pupilSize,time_in_ms,time_corrected
,504037,3086
,504039,3088
,504041,3090
,504043,3092
,504045,3094
,504047,3096
,504049,3098
,504051,3100
,504053,3102
,504055,3104
,504057,3106
,504059,3108
,504061,3110
,504063,3112
,504065,3114
,504067,3116
,504069,3118
,504071,3120
,504073,3122
,504075,3124
,504077,3126
,504079,3128
717.0,504081,3130
718.0,504083,3132
718.0,504085,3134
719.0,504087,3136
708.0,504089,3138
691.0,504091,3140
680.0,504093,3142
674.0,504095,3144
669.0,504097,3146
665.0,504099,3148
664.0,504101,3150
662.0,504103,3152
657.0,504105,3154
653.0,504107,3156
649.0,504109,3158
645.0,504111,3160
645.0,504113,3162
645.0,504115,3164
644.0,504117,3166
640.0,504119,3168
639.0,504121,3170
638.0,504123,3172
640.0,504125,3174
640.0,504127,3176
638.0,504129,3178
638.0,504131,3180
639.0,504133,3182
640.0,504135,3184
639.0,504137,3186
638.0,504139,3188
637.0,504141,3190
636.0,504143,3192
639.0,504145,3194
639.0,504147,3196
639.0,504149,3198
640.0,504151,3200
640.0,504153,3202
642.0,504155,3204
642.0,504157,3206
643.0,504159,3208
643.0,504161,3210
643.0,504163,3212
644.0,504165,3214
643.0,504167,3216
644.0,504169,3218
645.0,504171,3220
646.0,504173,3222
645.0,504175,3224
644.0,504177,3226
643.0,504179,3228
642.0,504181,3230
642.0,504183,3232
642.0,504185,3234
643.0,504187,3236
642.0,504189,3238
642.0,504191,3240
641.0,504193,3242
643.0,504195,3244
646.0,504197,3246
646.0,504199,3248
646.0,504201,3250
645.0,504203,3252
646.0,504205,3254
647.0,504207,3256
648.0,504209,3258
649.0,504211,3260
650.0,504213,3262
651.0,504215,3264
651.0,504217,3266
652.0,504219,3268
651.0,504221,3270
652.0,504223,3272
652.0,504225,3274
649.0,504227,3276
649.0,504229,3278
652.0,504231,3280
652.0,504233,3282
652.0,504235,3284
652.0,504237,3286
651.0,504239,3288
651.0,504241,3290
652.0,504243,3292
652.0,504245,3294
652.0,504247,3296
654.0,504249,3298
655.0,504251,3300
654.0,504253,3302
655.0,504255,3304
657.0,504257,3306
658.0,504259,3308
658.0,504261,3310
656.0,504263,3312
656.0,504265,3314
656.0,504267,3316
657.0,504269,3318
659.0,504271,3320
658.0,504273,3322
657.0,504275,3324
659.0,504277,3326
661.0,504279,3328
662.0,504281,3330
661.0,504283,3332
660.0,504285,3334
659.0,504287,3336
661.0,504289,3338
662.0,504291,3340
662.0,504293,3342
662.0,504295,3344
661.0,504297,3346
661.0,504299,3348
663.0,504301,3350
665.0,504303,3352
663.0,504305,3354
663.0,504307,3356
664.0,504309,3358
666.0,504311,3360
666.0,504313,3362
668.0,504315,3364
669.0,504317,3366
670.0,504319,3368
668.0,504321,3370
665.0,504323,3372
667.0,504325,3374
669.0,504327,3376
670.0,504329,3378
670.0,504331,3380
671.0,504333,3382
672.0,504335,3384
671.0,504337,3386
670.0,504339,3388
671.0,504341,3390
673.0,504343,3392
673.0,504345,3394
673.0,504347,3396
673.0,504349,3398
673.0,504351,3400
675.0,504353,3402
676.0,504355,3404
676.0,504357,3406
675.0,504359,3408
675.0,504361,3410
675.0,504363,3412
676.0,504365,3414
677.0,504367,3416
677.0,504369,3418
679.0,504371,3420
681.0,504373,3422
681.0,504375,3424
682.0,504377,3426
682.0,504379,3428
680.0,504381,3430
682.0,504383,3432
682.0,504385,3434
683.0,504387,3436
681.0,504389,3438
679.0,504391,3440
681.0,504393,3442
683.0,504395,3444
684.0,504397,3446
680.0,504399,3448
681.0,504401,3450
682.0,504403,3452
680.0,504405,3454
679.0,504407,3456
680.0,504409,3458
680.0,504411,3460
680.0,504413,3462
680.0,504415,3464
679.0,504417,3466
679.0,504419,3468
680.0,504421,3470
680.0,504423,3472
682.0,504425,3474
683.0,504427,3476
682.0,504429,3478
679.0,504431,3480
680.0,504433,3482
680.0,504435,3484
680.0,504437,3486
678.0,504439,3488
681.0,504441,3490
682.0,504443,3492
682.0,504445,3494
682.0,504447,3496
682.0,504449,3498
680.0,504451,3500
679.0,504453,3502
679.0,504455,3504
680.0,504457,3506
682.0,504459,3508
682.0,504461,3510
681.0,504463,3512
680.0,504465,3514
680.0,504467,3516
680.0,504469,3518
680.0,504471,3520
678.0,504473,3522
678.0,504475,3524
679.0,504477,3526
678.0,504479,3528
678.0,504481,3530
678.0,504483,3532
679.0,504485,3534
680.0,504487,3536
681.0,504489,3538
687.0,504491,3540
696.0,504493,3542
708.0,504495,3544
723.0,504497,3546
726.0,504499,3548
725.0,504501,3550
349.0,504503,3552
349.0,504505,3554
349.0,504507,3556
,504509,3558
,504511,3560
,504513,3562
,504515,3564
,504517,3566
,504519,3568
,504521,3570
,504523,3572
,504525,3574
,504527,3576
,504529,3578
,504531,3580
,504533,3582
,504535,3584
,504537,3586
,504539,3588
,504541,3590
,504543,3592
,504545,3594
,504547,3596
,504549,3598
,504551,3600
,504553,3602
,504555,3604
,504557,3606
,504559,3608
,504561,3610
,504563,3612
,504565,3614
,504567,3616
,504569,3618
,504571,3620
,504573,3622
,504575,3624
,504577,3626
,504579,3628
,504581,3630
,504583,3632
,504585,3634
,504587,3636
,504589,3638
,504591,3640
,504593,3642
,504595,3644
,504597,3646
,504599,3648
,504601,3650
,504603,3652
,504605,3654
,504607,3656
,504609,3658
,504611,3660
,504613,3662
,504615,3664
,504617,3666
,504619,3668
,504621,3670
,504623,3672
,504625,3674
,504627,3676
,504629,3678
,504631,3680
,504633,3682
,504635,3684
,504637,3686
,504639,3688
,504641,3690
,504643,3692
,504645,3694
,504647,3696
,504649,3698
,504651,3700
,504653,3702
,504655,3704
,504657,3706
,504659,3708
,504661,3710
,504663,3712
,504665,3714
,504667,3716
,504669,3718
,504671,3720
,504673,3722
,504675,3724
,504677,3726
,504679,3728
,504681,3730
,504683,3732
,504685,3734
,504687,3736
,504689,3738
,504691,3740
,504693,3742
,504695,3744
,504697,3746
,504699,3748
,504701,3750
,504703,3752
,504705,3754
710.0,504707,3756
710.0,504709,3758
722.0,504711,3760
740.0,504713,3762
753.0,504715,3764
713.0,504717,3766
706.0,504719,3768
706.0,504721,3770
696.0,504723,3772
683.0,504725,3774
676.0,504727,3776
675.0,504729,3778
675.0,504731,3780
674.0,504733,3782
673.0,504735,3784
672.0,504737,3786
673.0,504739,3788
671.0,504741,3790
671.0,504743,3792
672.0,504745,3794
675.0,504747,3796
672.0,504749,3798
668.0,504751,3800
667.0,504753,3802
669.0,504755,3804
673.0,504757,3806
672.0,504759,3808
671.0,504761,3810
671.0,504763,3812
672.0,504765,3814
673.0,504767,3816
670.0,504769,3818
669.0,504771,3820
671.0,504773,3822
671.0,504775,3824
670.0,504777,3826
669.0,504779,3828
668.0,504781,3830
663.0,504783,3832
660.0,504785,3834
658.0,504787,3836
657.0,504789,3838
655.0,504791,3840
654.0,504793,3842
652.0,504795,3844
651.0,504797,3846
651.0,504799,3848
650.0,504801,3850
649.0,504803,3852
651.0,504805,3854
651.0,504807,3856
651.0,504809,3858
650.0,504811,3860
648.0,504813,3862
646.0,504815,3864
645.0,504817,3866
645.0,504819,3868
646.0,504821,3870
644.0,504823,3872
644.0,504825,3874
647.0,504827,3876
648.0,504829,3878
648.0,504831,3880
648.0,504833,3882
650.0,504835,3884
651.0,504837,3886
650.0,504839,3888
650.0,504841,3890
650.0,504843,3892
650.0,504845,3894
650.0,504847,3896
649.0,504849,3898
649.0,504851,3900
650.0,504853,3902
651.0,504855,3904
652.0,504857,3906
654.0,504859,3908
653.0,504861,3910
651.0,504863,3912
652.0,504865,3914
653.0,504867,3916
653.0,504869,3918
654.0,504871,3920
655.0,504873,3922
656.0,504875,3924
657.0,504877,3926
655.0,504879,3928
655.0,504881,3930
655.0,504883,3932
656.0,504885,3934
656.0,504887,3936
657.0,504889,3938
657.0,504891,3940
658.0,504893,3942
659.0,504895,3944
659.0,504897,3946
659.0,504899,3948
659.0,504901,3950
661.0,504903,3952
662.0,504905,3954
661.0,504907,3956
662.0,504909,3958
663.0,504911,3960
662.0,504913,3962
662.0,504915,3964
661.0,504917,3966
660.0,504919,3968
661.0,504921,3970
665.0,504923,3972
666.0,504925,3974
666.0,504927,3976
665.0,504929,3978
668.0,504931,3980
670.0,504933,3982
670.0,504935,3984
669.0,504937,3986
671.0,504939,3988
673.0,504941,3990
673.0,504943,3992
673.0,504945,3994
674.0,504947,3996
672.0,504949,3998
672.0,504951,4000
673.0,504953,4002
676.0,504955,4004
677.0,504957,4006
678.0,504959,4008
677.0,504961,4010
676.0,504963,4012
676.0,504965,4014
678.0,504967,4016
679.0,504969,4018
680.0,504971,4020
680.0,504973,4022
680.0,504975,4024
681.0,504977,4026
681.0,504979,4028
680.0,504981,4030
680.0,504983,4032
681.0,504985,4034
682.0,504987,4036
682.0,504989,4038
684.0,504991,4040
685.0,504993,4042
686.0,504995,4044
687.0,504997,4046
687.0,504999,4048
686.0,505001,4050
686.0,505003,4052
687.0,505005,4054
687.0,505007,4056
686.0,505009,4058
686.0,505011,4060
687.0,505013,4062
686.0,505015,4064
685.0,505017,4066
685.0,505019,4068
685.0,505021,4070
685.0,505023,4072
685.0,505025,4074
685.0,505027,4076
687.0,505029,4078
687.0,505031,4080
686.0,505033,4082
686.0,505035,4084
685.0,505037,4086
686.0,505039,4088
687.0,505041,4090
686.0,505043,4092
684.0,505045,4094
684.0,505047,4096
684.0,505049,4098
684.0,505051,4100
683.0,505053,4102
684.0,505055,4104
685.0,505057,4106
686.0,505059,4108
686.0,505061,4110
685.0,505063,4112
686.0,505065,4114
687.0,505067,4116
686.0,505069,4118
685.0,505071,4120
685.0,505073,4122
685.0,505075,4124
685.0,505077,4126
685.0,505079,4128
682.0,505081,4130
681.0,505083,4132
681.0,505085,4134
683.0,505087,4136
684.0,505089,4138
683.0,505091,4140
683.0,505093,4142
684.0,505095,4144
680.0,505097,4146
677.0,505099,4148
677.0,505101,4150
677.0,505103,4152
677.0,505105,4154
678.0,505107,4156
679.0,505109,4158
677.0,505111,4160
676.0,505113,4162
676.0,505115,4164
676.0,505117,4166
676.0,505119,4168
676.0,505121,4170
676.0,505123,4172
674.0,505125,4174
673.0,505127,4176
673.0,505129,4178
672.0,505131,4180
673.0,505133,4182
674.0,505135,4184
672.0,505137,4186
669.0,505139,4188
668.0,505141,4190
670.0,505143,4192
669.0,505145,4194
668.0,505147,4196
668.0,505149,4198
668.0,505151,4200
666.0,505153,4202
666.0,505155,4204
664.0,505157,4206
663.0,505159,4208
663.0,505161,4210
664.0,505163,4212
664.0,505165,4214
664.0,505167,4216
666.0,505169,4218
670.0,505171,4220
677.0,505173,4222
686.0,505175,4224
708.0,505177,4226
719.0,505179,4228
708.0,505181,4230
668.0,505183,4232
549.0,505185,4234
451.0,505187,4236
341.0,505189,4238
325.0,505191,4240
,505193,4242
,505195,4244
,505197,4246
,505199,4248
,505201,4250
,505203,4252
,505205,4254
,505207,4256
,505209,4258
,505211,4260
,505213,4262
,505215,4264
,505217,4266
,505219,4268
,505221,4270
,505223,4272
,505225,4274
,505227,4276
,505229,4278
,505231,4280
,505233,4282
,505235,4284
,505237,4286
,505239,4288
,505241,4290
,505243,4292
,505245,4294
,505247,4296
,505249,4298
,505251,4300
,505253,4302
,505255,4304
,505257,4306
,505259,4308
,505261,4310
,505263,4312
,505265,4314
,505267,4316
,505269,4318
,505271,4320
,505273,4322
,505275,4324
,505277,4326
,505279,4328
,505281,4330
,505283,4332
,505285,4334
,505287,4336
,505289,4338
,505291,4340
,505293,4342
,505295,4344
,505297,4346
,505299,4348
,505301,4350
,505303,4352
,505305,4354
,505307,4356
,505309,4358
,505311,4360
,505313,4362
,505315,4364
,505317,4366
,505319,4368
,505321,4370
,505323,4372
,505325,4374
,505327,4376
,505329,4378
,505331,4380
,505333,4382
,505335,4384
,505337,4386
,505339,4388
,505341,4390
,505343,4392
,505345,4394
,505347,4396
,505349,4398
,505351,4400
,505353,4402
722.0,505355,4404
723.0,505357,4406
728.0,505359,4408
723.0,505361,4410
708.0,505363,4412
701.0,505365,4414
697.0,505367,4416
697.0,505369,4418
696.0,505371,4420
697.0,505373,4422
697.0,505375,4424
691.0,505377,4426
685.0,505379,4428
686.0,505381,4430
685.0,505383,4432
682.0,505385,4434
677.0,505387,4436
676.0,505389,4438
674.0,505391,4440
670.0,505393,4442
671.0,505395,4444
671.0,505397,4446
671.0,505399,4448
671.0,505401,4450
671.0,505403,4452
673.0,505405,4454
680.0,505407,4456
683.0,505409,4458
684.0,505411,4460
688.0,505413,4462
696.0,505415,4464
700.0,505417,4466
703.0,505419,4468
708.0,505421,4470
708.0,505423,4472
707.0,505425,4474
713.0,505427,4476
708.0,505429,4478
709.0,505431,4480
707.0,505433,4482
706.0,505435,4484
710.0,505437,4486
713.0,505439,4488
703.0,505441,4490
700.0,505443,4492
698.0,505445,4494
695.0,505447,4496
692.0,505449,4498
690.0,505451,4500
688.0,505453,4502
681.0,505455,4504
676.0,505457,4506
676.0,505459,4508
675.0,505461,4510
675.0,505463,4512
675.0,505465,4514
672.0,505467,4516
668.0,505469,4518
667.0,505471,4520
666.0,505473,4522
666.0,505475,4524
665.0,505477,4526
660.0,505479,4528
658.0,505481,4530
654.0,505483,4532
651.0,505485,4534
653.0,505487,4536
654.0,505489,4538
654.0,505491,4540
654.0,505493,4542
654.0,505495,4544
654.0,505497,4546
654.0,505499,4548
655.0,505501,4550
655.0,505503,4552
655.0,505505,4554
661.0,505507,4556
663.0,505509,4558
663.0,505511,4560
661.0,505513,4562
660.0,505515,4564
662.0,505517,4566
662.0,505519,4568
661.0,505521,4570
659.0,505523,4572
659.0,505525,4574
660.0,505527,4576
660.0,505529,4578
658.0,505531,4580
658.0,505533,4582
663.0,505535,4584
663.0,505537,4586
660.0,505539,4588
657.0,505541,4590
658.0,505543,4592
659.0,505545,4594
660.0,505547,4596
661.0,505549,4598
661.0,505551,4600
662.0,505553,4602
662.0,505555,4604
663.0,505557,4606
664.0,505559,4608
664.0,505561,4610
663.0,505563,4612
661.0,505565,4614
664.0,505567,4616
665.0,505569,4618
666.0,505571,4620
666.0,505573,4622
665.0,505575,4624
664.0,505577,4626
665.0,505579,4628
667.0,505581,4630
668.0,505583,4632
668.0,505585,4634
668.0,505587,4636
669.0,505589,4638
670.0,505591,4640
673.0,505593,4642
675.0,505595,4644
675.0,505597,4646
675.0,505599,4648
676.0,505601,4650
675.0,505603,4652
675.0,505605,4654
676.0,505607,4656
676.0,505609,4658
677.0,505611,4660
678.0,505613,4662
678.0,505615,4664
679.0,505617,4666
679.0,505619,4668
681.0,505621,4670
682.0,505623,4672
682.0,505625,4674
683.0,505627,4676
682.0,505629,4678
682.0,505631,4680
682.0,505633,4682
683.0,505635,4684
683.0,505637,4686
684.0,505639,4688
683.0,505641,4690
684.0,505643,4692
683.0,505645,4694
685.0,505647,4696
688.0,505649,4698
690.0,505651,4700
694.0,505653,4702
693.0,505655,4704
692.0,505657,4706
692.0,505659,4708
692.0,505661,4710
692.0,505663,4712
693.0,505665,4714
695.0,505667,4716
695.0,505669,4718
694.0,505671,4720
696.0,505673,4722
699.0,505675,4724
701.0,505677,4726
702.0,505679,4728
703.0,505681,4730
703.0,505683,4732
706.0,505685,4734
707.0,505687,4736
706.0,505689,4738
706.0,505691,4740
706.0,505693,4742
706.0,505695,4744
705.0,505697,4746
707.0,505699,4748
710.0,505701,4750
711.0,505703,4752
711.0,505705,4754
711.0,505707,4756
712.0,505709,4758
711.0,505711,4760
710.0,505713,4762
712.0,505715,4764
713.0,505717,4766
713.0,505719,4768
715.0,505721,4770
717.0,505723,4772
720.0,505725,4774
721.0,505727,4776
721.0,505729,4778
722.0,505731,4780
722.0,505733,4782
721.0,505735,4784
720.0,505737,4786
720.0,505739,4788
721.0,505741,4790
723.0,505743,4792
727.0,505745,4794
727.0,505747,4796
726.0,505749,4798
727.0,505751,4800
727.0,505753,4802
729.0,505755,4804
729.0,505757,4806
729.0,505759,4808
730.0,505761,4810
730.0,505763,4812
732.0,505765,4814
733.0,505767,4816
732.0,505769,4818
732.0,505771,4820
736.0,505773,4822
738.0,505775,4824
738.0,505777,4826
737.0,505779,4828
736.0,505781,4830
736.0,505783,4832
737.0,505785,4834
739.0,505787,4836
741.0,505789,4838
742.0,505791,4840
742.0,505793,4842
742.0,505795,4844
742.0,505797,4846
742.0,505799,4848
741.0,505801,4850
742.0,505803,4852
744.0,505805,4854
745.0,505807,4856
747.0,505809,4858
748.0,505811,4860
748.0,505813,4862
748.0,505815,4864
749.0,505817,4866
748.0,505819,4868
747.0,505821,4870
746.0,505823,4872
746.0,505825,4874
746.0,505827,4876
751.0,505829,4878
750.0,505831,4880
749.0,505833,4882
751.0,505835,4884
751.0,505837,4886
753.0,505839,4888
755.0,505841,4890
754.0,505843,4892
755.0,505845,4894
754.0,505847,4896
753.0,505849,4898
753.0,505851,4900
755.0,505853,4902
755.0,505855,4904
755.0,505857,4906
755.0,505859,4908
755.0,505861,4910
756.0,505863,4912
759.0,505865,4914
758.0,505867,4916
757.0,505869,4918
758.0,505871,4920
756.0,505873,4922
756.0,505875,4924
759.0,505877,4926
760.0,505879,4928
759.0,505881,4930
759.0,505883,4932
758.0,505885,4934
758.0,505887,4936
759.0,505889,4938
761.0,505891,4940
761.0,505893,4942
760.0,505895,4944
759.0,505897,4946
759.0,505899,4948
759.0,505901,4950
758.0,505903,4952
761.0,505905,4954
762.0,505907,4956
760.0,505909,4958
760.0,505911,4960
759.0,505913,4962
758.0,505915,4964
759.0,505917,4966
761.0,505919,4968
761.0,505921,4970
762.0,505923,4972
763.0,505925,4974
763.0,505927,4976
762.0,505929,4978
762.0,505931,4980
763.0,505933,4982
764.0,505935,4984
764.0,505937,4986
765.0,505939,4988
766.0,505941,4990
766.0,505943,4992
766.0,505945,4994
765.0,505947,4996
765.0,505949,4998
771.0,505951,5000
773.0,505953,5002
769.0,505955,5004
767.0,505957,5006
769.0,505959,5008
770.0,505961,5010
769.0,505963,5012
769.0,505965,5014
768.0,505967,5016
768.0,505969,5018
772.0,505971,5020
776.0,505973,5022
776.0,505975,5024
776.0,505977,5026
773.0,505979,5028
774.0,505981,5030
774.0,505983,5032
774.0,505985,5034
775.0,505987,5036
776.0,505989,5038
776.0,505991,5040
774.0,505993,5042
772.0,505995,5044
773.0,505997,5046
773.0,505999,5048
773.0,506001,5050
775.0,506003,5052
778.0,506005,5054
778.0,506007,5056
779.0,506009,5058
778.0,506011,5060
775.0,506013,5062
777.0,506015,5064
778.0,506017,5066
779.0,506019,5068
777.0,506021,5070
777.0,506023,5072
779.0,506025,5074
780.0,506027,5076
781.0,506029,5078
779.0,506031,5080
777.0,506033,5082
779.0,506035,5084
779.0,506037,5086
780.0,506039,5088
784.0,506041,5090
794.0,506043,5092
800.0,506045,5094
807.0,506047,5096
812.0,506049,5098
815.0,506051,5100
825.0,506053,5102
838.0,506055,5104
848.0,506057,5106
854.0,506059,5108
847.0,506061,5110
765.0,506063,5112
738.0,506065,5114
738.0,506067,5116
403.0,506069,5118
403.0,506071,5120
403.0,506073,5122
,506075,5124
,506077,5126
,506079,5128
,506081,5130
,506083,5132
,506085,5134
,506087,5136
,506089,5138
,506091,5140
,506093,5142
,506095,5144
,506097,5146
,506099,5148
,506101,5150
,506103,5152
,506105,5154
,506107,5156
,506109,5158
,506111,5160
,506113,5162
,506115,5164
,506117,5166
,506119,5168
,506121,5170
,506123,5172
,506125,5174
,506127,5176
,506129,5178
,506131,5180
,506133,5182
,506135,5184
,506137,5186
,506139,5188
,506141,5190
,506143,5192
,506145,5194
,506147,5196
,506149,5198
,506151,5200
,506153,5202
,506155,5204
,506157,5206
,506159,5208
,506161,5210
,506163,5212
,506165,5214
,506167,5216
,506169,5218
,506171,5220
,506173,5222
,506175,5224
,506177,5226
,506179,5228
,506181,5230
,506183,5232
,506185,5234
,506187,5236
,506189,5238
,506191,5240
,506193,5242
,506195,5244
,506197,5246
,506199,5248
,506201,5250
,506203,5252
,506205,5254
,506207,5256
,506209,5258
,506211,5260
,506213,5262
,506215,5264
,506217,5266
,506219,5268
,506221,5270
,506223,5272
,506225,5274
,506227,5276
,506229,5278
,506231,5280
,506233,5282
,506235,5284
,506237,5286
,506239,5288
,506241,5290
,506243,5292
,506245,5294
,506247,5296
,506249,5298
,506251,5300
,506253,5302
,506255,5304
,506257,5306
,506259,5308
,506261,5310
,506263,5312
,506265,5314
,506267,5316
,506269,5318
,506271,5320
,506273,5322
,506275,5324
,506277,5326
,506279,5328
,506281,5330
,506283,5332
,506285,5334
,506287,5336
,506289,5338
,506291,5340
,506293,5342
,506295,5344
,506297,5346
,506299,5348
,506301,5350
,506303,5352
,506305,5354
,506307,5356
,506309,5358
,506311,5360
,506313,5362
,506315,5364
,506317,5366
,506319,5368
,506321,5370
,506323,5372
,506325,5374
,506327,5376
,506329,5378
,506331,5380
,506333,5382
,506335,5384
,506337,5386
,506339,5388
,506341,5390
,506343,5392
,506345,5394
,506347,5396
,506349,5398
,506351,5400
,506353,5402
,506355,5404
,506357,5406
,506359,5408
,506361,5410
1049.0,506363,5412
1049.0,506365,5414
996.0,506367,5416
944.0,506369,5418
891.0,506371,5420
891.0,506373,5422
890.0,506375,5424
882.0,506377,5426
873.0,506379,5428
881.0,506381,5430
