time_in_ms,pupilSize_clean
1273240.0,2465.676971531272
1273260.0,2472.6420979493296
1273280.0,2480.542884459071
1273300.0,2489.227822379916
1273320.0,2498.511320902297
1273340.0,2508.203779277033
1273360.0,2518.1381508620043
1273380.0,2528.185000892184
1273400.0,2538.254755649235
1273420.0,2548.289900561104
1273440.0,2558.2518639365035
1273460.0,2568.10782418473
1273480.0,2577.822197427801
1273500.0,2587.3564049156375
1273520.0,2596.6787975739558
1273540.0,2605.7843175792
1273560.0,2614.7205971887042
1273580.0,2623.61388474283
1273600.0,2632.684902260867
1273620.0,2642.242328112958
1273640.0,2652.6412896827333
1273660.0,2664.197478280641
1273680.0,2677.0555386916667
1273700.0,2691.023807220944
1273720.0,2705.405451733447
1273740.0,2718.8757066764897
1273760.0,2729.470752195337
1273780.0,2734.757892992966
1273800.0,2732.239368906622
1273820.0,2719.99379871928
1273840.0,2697.473086001137
1273860.0,2666.228651627943
1273880.0,2630.036067831995
1273900.0,2593.790127300448
1273920.0,2561.7402768311813
1273940.0,2536.433611326049
1273960.0,2518.579662653188
1273980.0,2507.4498509503283
1274000.0,2501.473758499442
1274020.0,2498.8086068702696
1274040.0,2497.7634408921213
1274060.0,2497.04161155284
1274080.0,2495.8192193790483
1274100.0,2493.7049418732413
1274120.0,2490.6338197168543
1274140.0,2486.741264095266
1274160.0,2482.250484799687
1274180.0,2477.3919130341797
1274200.0,2472.360293156581
1274220.0,2467.305491690969
1274240.0,2462.3469901933436
1274260.0,2457.599052546893
1274280.0,2453.1930593363622
1274300.0,2449.2850352706546
1274320.0,2446.039864490511
1274340.0,2443.589308979049
1274360.0,2441.96902001296
1274380.0,2441.0502980471897
1274400.0,2440.494792747272
1274420.0,2439.7730700533834
1274440.0,2438.2980541439183
1274460.0,2435.715524893401
1274480.0,2432.2676249185765
1274500.0,2428.898799128011
1274520.0,2426.893338374254
1274540.0,2427.28509360521
1274560.0,2430.4343694760196
1274580.0,2435.891815551334
1274600.0,2442.6023814952505
1274620.0,2449.34813191538
1274640.0,2455.155777892351
1274660.0,2459.478750119425
1274680.0,2462.1899216541938
1274700.0,2463.4738971600614
1274720.0,2463.688142689129
1274740.0,2463.23748091642
1274760.0,2462.4841566720193
1274780.0,2461.6987211398755
1274800.0,2461.046313212568
1274820.0,2460.597791495886
1274840.0,2460.3542413348014
1274860.0,2460.275143795716
1274880.0,2460.303499470062
1274900.0,2460.3843384350935
1274920.0,2460.4756347401644
1274940.0,2460.5523863703725
1274960.0,2460.605521529221
1274980.0,2460.637530307034
1275000.0,2460.6565510266037
1275020.0,2460.6703065408033
1275040.0,2460.6809678073305
1275060.0,2460.6818107378713
1275080.0,2460.6564246879398
1275100.0,2460.5811447291794
1275120.0,2460.4311818676606
1275140.0,2460.190472451535
1275160.0,2459.8644581550643
1275180.0,2459.4938381764664
1275200.0,2459.1659584533045
1275220.0,2459.019269886017
1275240.0,2459.235758260168
1275260.0,2460.0171474839954
1275280.0,2461.5437808458964
1275300.0,2463.921028961632
1275320.0,2467.1271062374017
1275340.0,2470.98788814804
1275360.0,2475.2134540404854
1275380.0,2479.4951089230613
1275400.0,2483.6040081295005
1275420.0,2487.4508306557996
1275440.0,2491.0485142649222
1275460.0,2494.3882371486793
1275480.0,2497.2872848742727
1275500.0,2499.378855130833
1275520.0,2500.2875776044098
1275540.0,2499.821389952231
1275560.0,2498.0674901851003
1275580.0,2495.387274942897
1275600.0,2492.306899246324
1275620.0,2489.3499099023325
1275640.0,2486.898212129843
1275660.0,2485.1391764420423
1275680.0,2484.084422681292
1275700.0,2483.6237884246207
1275720.0,2483.5867302407673
1275740.0,2483.7942772709316
1275760.0,2484.0940014757844
1275780.0,2484.3772723512775
1275800.0,2484.582120932092
1275820.0,2484.6867047832707
1275840.0,2484.698290729527
1275860.0,2484.6415701507754
1275880.0,2484.5486221923234
1275900.0,2484.451410340081
1275920.0,2484.376625470255
1275940.0,2484.3421032896945
1275960.0,2484.3539537414526
1275980.0,2484.4038657803576
1276000.0,2484.466652894648
1276020.0,2484.4987943090955
1276040.0,2484.4392721430063
1276060.0,2484.2141375628325
1276080.0,2483.7456725431884
1276100.0,2482.965480926233
1276120.0,2481.8281529305596
1276140.0,2480.3185082791115
1276160.0,2478.451135100123
1276180.0,2476.2895835587756
1276200.0,2473.9695715850567
1276220.0,2471.681129680292
1276240.0,2469.608199967214
1276260.0,2467.8709203981207
1276280.0,2466.507421196121
1276300.0,2465.4865150290707
1276320.0,2464.733815220449
1276340.0,2464.1590172805872
1276360.0,2463.677433895399
1276380.0,2463.2231385933956
1276400.0,2462.7539682862634
1276420.0,2462.250216332401
1276440.0,2461.709385397924
1276460.0,2461.139221057883
1276480.0,2460.550759208362
1276500.0,2459.9525637256525
1276520.0,2459.3468708060523
1276540.0,2458.728051019395
1276560.0,2458.0836171980145
1276580.0,2457.3978531862285
1276600.0,2456.6578986249374
1276620.0,2455.861698350137
1276640.0,2455.026569545017
1276660.0,2454.196309206719
1276680.0,2453.443935693237
1276700.0,2452.866637829019
1276720.0,2452.5697028562176
1276740.0,2452.6375502851874
1276760.0,2453.092857579348
1276780.0,2453.849203721181
1276800.0,2454.6682926551566
1276820.0,2455.1386274036945
1276840.0,2454.696745107232
1276860.0,2452.7124295544886
1276880.0,2448.65306910273
1276900.0,2442.327332558933
1276920.0,2434.1838392624823
1276940.0,2425.608401592664
1276960.0,2419.12945176289
1276980.0,2418.4157542386174
1277000.0,2427.9482040455623
1277020.0,2452.2860169860105
1277040.0,2494.944010056076
1277060.0,2557.063345526452
1277080.0,2636.2849098422894
1277100.0,2726.407663783083
1277120.0,2818.2329229937477
1277140.0,2901.3778291241497
1277160.0,2966.317129445917
1277180.0,3006.0813131522573
1277200.0,3017.4383677341425
1277220.0,3001.387511628749
1277240.0,2962.8163127638354
1277260.0,2909.287974240578
1277280.0,2849.2675898527104
1277300.0,2790.181723634441
1277320.0,2737.0477216993395
1277340.0,2692.4226049731137
1277360.0,2657.0703318955916
1277380.0,2630.5868901512404
1277400.0,2611.8381282847085
1277420.0,2599.378526534642
1277440.0,2591.6631241687414
1277460.0,2587.1629059825837
1277480.0,2584.509707773416
1277500.0,2582.603230046544
1277520.0,2580.6535073873315
1277540.0,2578.158975588471
1277560.0,2574.876066307438
1277580.0,2570.818020765227
1277600.0,2566.300102334264
1277620.0,2561.8924973392773
1277640.0,2558.26312350204
1277660.0,2555.980417782304
1277680.0,2555.3607103835807
1277700.0,2556.402826949458
1277720.0,2558.734368653278
1277740.0,2561.705535454145
1277760.0,2564.6457903229484
1277780.0,2567.0571629799406
1277800.0,2568.678020724777
1277820.0,2569.460713150266
1277840.0,2569.5081958910378
1277860.0,2569.0028942191902
1277880.0,2568.14815014493
1277900.0,2567.131052302713
1277920.0,2566.1066098360116
1277940.0,2565.1975242857516
1277960.0,2564.501061701899
1277980.0,2564.094276586652
1278000.0,2564.030597279898
1278020.0,2564.324131707984
1278040.0,2564.9226315418946
1278060.0,2565.6754303029747
1278080.0,2566.3081658830333
1278100.0,2566.4206187857994
1278120.0,2565.5259833202713
1278140.0,2563.1474378103
1278160.0,2558.9791293178964
1278180.0,2553.102474730376
1278200.0,2546.2254274424304
1278220.0,2539.8850527495447
1278240.0,2536.5287403321126
1278260.0,2539.376622499533
1278280.0,2551.980150516446
1278300.0,2577.4433670093526
1278320.0,2617.394928738219
1278340.0,2671.1048382400804
1278360.0,2735.3670503853605
1278380.0,2805.2763945614242
1278400.0,2875.445552969045
1278420.0,2941.182430966731
1278440.0,2999.226060195645
